solar_cf,wind_cf,price
0.449,0.696,32.1
0.459,0.756,32.1
0.4,0.792,32.1
0.252,0.794,32.1
0.169,0.797,32.1
0.109,0.793,32.1
0.032,0.742,32.1
0.0,0.676,32.1
0.0,0.605,32.1
0.0,0.52,32.1
0.0,0.49,32.1
0.0,0.441,32.1
0.0,0.413,32.1
0.0,0.376,32.1
0.0,0.334,32.1
0.0,0.3,32.1
0.0,0.261,32.1
0.0,0.252,32.1
0.006,0.238,32.1
0.074,0.191,32.1
0.194,0.187,32.1
0.435,0.178,32.1
0.569,0.151,32.1
0.58,0.126,32.1
0.676,0.121,32.1
0.662,0.124,32.1
0.588,0.128,32.1
0.399,0.144,32.1
0.288,0.158,32.1
0.171,0.173,32.1
0.051,0.187,32.1
0.0,0.22,32.1
0.0,0.213,32.1
0.0,0.178,32.1
0.0,0.144,32.1
0.0,0.11,32.1
0.0,0.077,32.1
0.0,0.053,32.1
0.0,0.038,32.1
0.0,0.029,32.1
0.0,0.026,32.1
0.0,0.027,32.1
0.011,0.029,32.1
0.143,0.024,32.1
0.324,0.025,32.1
0.484,0.022,32.1
0.599,0.025,32.1
0.658,0.033,32.1
0.682,0.044,32.1
0.664,0.057,32.1
0.59,0.068,32.1
0.491,0.079,32.1
0.339,0.088,32.1
0.159,0.093,32.1
0.043,0.112,32.1
0.0,0.147,32.1
0.0,0.155,32.1
0.0,0.136,32.1
0.0,0.112,32.1
0.0,0.093,32.1
0.0,0.074,32.1
0.0,0.056,32.1
0.0,0.039,32.1
0.0,0.026,32.1
0.0,0.018,32.1
0.0,0.017,32.1
0.01,0.023,32.1
0.148,0.023,32.1
0.334,0.019,32.1
0.49,0.007,32.1
0.597,0.001,32.1
0.666,0.003,32.1
0.692,0.011,32.1
0.659,0.022,32.1
0.608,0.035,32.1
0.485,0.049,32.1
0.335,0.068,32.1
0.191,0.089,32.1
0.043,0.126,32.1
0.0,0.155,32.1
0.0,0.122,32.1
0.0,0.076,32.1
0.0,0.061,32.1
0.0,0.07,32.1
0.0,0.098,32.1
0.0,0.161,32.1
0.0,0.26,32.1
0.0,0.343,32.1
0.0,0.364,32.1
0.0,0.381,32.1
0.0,0.407,32.1
0.019,0.452,32.1
0.048,0.559,32.1
0.078,0.644,32.1
0.122,0.668,32.1
0.148,0.695,32.1
0.172,0.724,32.1
0.237,0.747,32.1
0.26,0.763,32.1
0.215,0.772,32.1
0.093,0.77,32.1
0.036,0.752,32.1
0.006,0.786,32.1
0.0,0.795,32.1
0.0,0.78,32.1
0.0,0.752,32.1
0.0,0.708,32.1
0.0,0.646,32.1
0.0,0.563,32.1
0.0,0.505,32.1
0.0,0.442,32.1
0.0,0.39,32.1
0.0,0.345,32.1
0.0,0.326,32.1
0.007,0.314,32.1
0.119,0.268,32.1
0.215,0.284,32.1
0.293,0.323,32.1
0.415,0.35,32.1
0.55,0.379,32.1
0.492,0.386,32.1
0.346,0.38,32.1
0.457,0.394,32.1
0.482,0.409,32.1
0.286,0.411,32.1
0.098,0.376,32.1
0.022,0.308,32.1
0.0,0.273,32.1
0.0,0.261,32.1
0.0,0.251,32.1
0.0,0.272,32.1
0.0,0.281,32.1
0.0,0.304,32.1
0.0,0.32,32.1
0.0,0.266,32.1
0.0,0.236,32.1
0.0,0.254,32.1
0.0,0.27,32.1
0.005,0.286,32.1
0.139,0.277,32.1
0.323,0.32,32.1
0.48,0.376,32.1
0.593,0.4,32.1
0.666,0.425,32.1
0.694,0.435,32.1
0.649,0.442,32.1
0.537,0.441,32.1
0.419,0.434,32.1
0.307,0.417,32.1
0.168,0.38,32.1
0.036,0.307,32.1
0.0,0.253,32.1
0.0,0.214,32.1
0.0,0.179,32.1
0.0,0.169,32.1
0.0,0.184,32.1
0.0,0.201,32.1
0.0,0.211,32.1
0.0,0.214,32.1
0.0,0.208,32.1
0.0,0.186,32.1
0.0,0.162,32.1
0.004,0.147,32.1
0.122,0.133,32.1
0.296,0.142,32.1
0.458,0.167,32.1
0.565,0.187,32.1
0.62,0.202,32.1
0.637,0.206,32.1
0.619,0.203,32.1
0.565,0.197,32.1
0.462,0.188,32.1
0.307,0.186,32.1
0.142,0.189,32.1
0.027,0.181,32.1
0.0,0.175,32.1
0.0,0.14,32.1
0.0,0.107,32.1
0.0,0.099,32.1
0.0,0.105,32.1
0.0,0.098,32.1
0.0,0.084,32.1
0.0,0.068,32.1
0.0,0.061,32.1
0.0,0.055,32.1
0.0,0.067,32.1
0.003,0.093,32.1
0.121,0.115,32.1
0.273,0.124,32.1
0.446,0.179,32.1
0.578,0.236,32.1
0.617,0.291,32.1
0.656,0.343,32.1
0.58,0.374,32.1
0.489,0.382,32.1
0.478,0.381,32.1
0.314,0.384,32.1
0.128,0.378,32.1
0.018,0.374,32.1
0.0,0.381,32.1
0.0,0.401,32.1
0.0,0.421,32.1
0.0,0.437,32.1
0.0,0.451,32.1
0.0,0.488,32.1
0.0,0.525,32.1
0.0,0.498,32.1
0.0,0.451,32.1
0.0,0.413,32.1
0.0,0.393,32.1
0.0,0.375,32.1
0.06,0.301,32.1
0.169,0.278,32.1
0.303,0.28,32.1
0.356,0.261,32.1
0.392,0.253,32.1
0.405,0.254,32.1
0.405,0.253,32.1
0.357,0.248,32.1
0.295,0.231,32.1
0.215,0.206,32.1
0.126,0.178,32.1
0.026,0.151,32.1
0.0,0.161,32.1
0.0,0.191,32.1
0.0,0.242,32.1
0.0,0.301,32.1
0.0,0.341,32.1
0.0,0.362,32.1
0.0,0.376,32.1
0.0,0.374,32.1
0.0,0.368,32.1
0.0,0.356,32.1
0.0,0.359,32.1
0.0,0.343,32.1
0.092,0.304,32.1
0.256,0.349,32.1
0.429,0.422,32.1
0.559,0.476,32.1
0.639,0.485,32.1
0.661,0.476,32.1
0.573,0.459,32.1
0.375,0.442,32.1
0.195,0.413,32.1
0.113,0.36,32.1
0.085,0.323,32.1
0.022,0.344,32.1
0.0,0.389,32.1
0.0,0.364,32.1
0.0,0.306,32.1
0.0,0.276,32.1
0.0,0.247,32.1
0.0,0.195,32.1
0.0,0.149,32.1
0.0,0.111,32.1
0.0,0.077,32.1
0.0,0.05,32.1
0.0,0.025,32.1
0.0,0.011,32.1
0.079,0.004,32.1
0.204,0.003,32.1
0.336,0.002,32.1
0.478,0.003,32.1
0.583,0.003,32.1
0.64,0.003,32.1
0.647,0.004,32.1
0.613,0.007,32.1
0.521,0.014,32.1
0.372,0.023,32.1
0.187,0.034,32.1
0.028,0.054,32.1
0.0,0.067,32.1
0.0,0.056,32.1
0.0,0.038,32.1
0.0,0.021,32.1
0.0,0.006,32.1
0.0,0.007,32.1
0.0,0.01,32.1
0.0,0.016,32.1
0.0,0.027,32.1
0.0,0.03,32.1
0.0,0.024,32.1
0.0,0.019,32.1
0.092,0.02,32.1
0.234,0.027,32.1
0.412,0.053,32.1
0.546,0.082,32.1
0.622,0.108,32.1
0.654,0.136,32.1
0.632,0.161,32.1
0.514,0.179,32.1
0.298,0.181,32.1
0.134,0.162,32.1
0.055,0.131,32.1
0.008,0.114,32.1
0.0,0.105,32.1
0.0,0.089,32.1
0.0,0.081,32.1
0.0,0.103,32.1
0.0,0.162,32.1
0.0,0.243,32.1
0.0,0.328,32.1
0.0,0.388,32.1
0.0,0.412,32.1
0.0,0.43,32.1
0.0,0.481,32.1
0.0,0.503,32.1
0.08,0.432,32.1
0.217,0.454,32.1
0.374,0.492,32.1
0.464,0.488,32.1
0.561,0.481,32.1
0.616,0.458,32.1
0.611,0.436,32.1
0.509,0.395,32.1
0.373,0.367,32.1
0.308,0.327,32.1
0.148,0.225,32.1
0.019,0.155,32.1
0.0,0.122,32.1
0.0,0.093,32.1
0.0,0.101,32.1
0.0,0.17,32.1
0.0,0.267,32.1
0.0,0.344,32.1
0.0,0.391,32.1
0.0,0.408,32.1
0.0,0.413,32.1
0.0,0.413,32.1
0.0,0.414,32.1
0.0,0.414,32.1
0.093,0.352,32.1
0.26,0.364,32.1
0.423,0.416,32.1
0.542,0.401,32.1
0.623,0.358,32.1
0.66,0.311,32.1
0.647,0.261,32.1
0.588,0.212,32.1
0.482,0.17,32.1
0.339,0.137,32.1
0.165,0.109,32.1
0.019,0.086,32.1
0.0,0.061,32.1
0.0,0.039,32.1
0.0,0.023,32.1
0.0,0.016,32.1
0.0,0.018,32.1
0.0,0.029,32.1
0.0,0.049,32.1
0.0,0.071,32.1
0.0,0.09,32.1
0.0,0.098,32.1
0.0,0.101,32.1
0.0,0.103,32.1
0.098,0.095,32.1
0.275,0.052,32.1
0.439,0.027,32.1
0.557,0.041,32.1
0.627,0.066,32.1
0.653,0.077,32.1
0.62,0.079,32.1
0.56,0.074,32.1
0.456,0.068,32.1
0.307,0.061,32.1
0.13,0.044,32.1
0.01,0.039,32.1
0.0,0.07,32.1
0.0,0.125,32.1
0.0,0.177,32.1
0.0,0.197,32.1
0.0,0.185,32.1
0.0,0.165,32.1
0.0,0.155,32.1
0.0,0.155,32.1
0.0,0.159,32.1
0.0,0.159,32.1
0.0,0.155,32.1
0.0,0.148,32.1
0.085,0.126,32.1
0.246,0.063,32.1
0.389,0.034,32.1
0.481,0.03,32.1
0.499,0.041,32.1
0.477,0.053,32.1
0.446,0.055,32.1
0.415,0.05,32.1
0.365,0.041,32.1
0.277,0.034,32.1
0.133,0.02,32.1
0.012,0.017,32.1
0.0,0.026,32.1
0.0,0.031,32.1
0.0,0.03,32.1
0.0,0.035,32.1
0.0,0.053,32.1
0.0,0.078,32.1
0.0,0.107,32.1
0.0,0.142,32.1
0.0,0.171,32.1
0.0,0.191,32.1
0.0,0.214,32.1
0.0,0.259,32.1
0.068,0.264,32.1
0.215,0.263,32.1
0.366,0.337,32.1
0.469,0.398,32.1
0.498,0.449,32.1
0.501,0.507,32.1
0.498,0.568,32.1
0.472,0.609,32.1
0.409,0.626,32.1
0.265,0.621,32.1
0.107,0.601,32.1
0.007,0.558,32.1
0.0,0.554,32.1
0.0,0.565,32.1
0.0,0.57,32.1
0.0,0.566,32.1
0.0,0.525,32.1
0.0,0.479,32.1
0.0,0.437,32.1
0.0,0.415,32.1
0.0,0.4,32.1
0.0,0.382,32.1
0.0,0.401,32.1
0.0,0.422,32.1
0.075,0.376,32.1
0.239,0.413,32.1
0.453,0.443,32.1
0.601,0.432,32.1
0.684,0.42,32.1
0.713,0.432,32.1
0.694,0.445,32.1
0.631,0.471,32.1
0.518,0.498,32.1
0.36,0.509,32.1
0.163,0.519,32.1
0.009,0.519,32.1
0.0,0.531,32.1
0.0,0.535,32.1
0.0,0.538,32.1
0.0,0.511,32.1
0.0,0.51,32.1
0.0,0.501,32.1
0.0,0.491,32.1
0.0,0.48,32.1
0.0,0.454,32.1
0.0,0.422,32.1
0.0,0.391,32.1
0.0,0.367,32.1
0.054,0.32,32.1
0.151,0.3,32.1
0.28,0.364,32.1
0.397,0.422,32.1
0.497,0.477,32.1
0.641,0.484,32.1
0.676,0.451,32.1
0.614,0.429,32.1
0.502,0.423,32.1
0.346,0.44,32.1
0.159,0.464,32.1
0.011,0.556,32.1
0.0,0.613,32.1
0.0,0.591,32.1
0.0,0.562,32.1
0.0,0.534,32.1
0.0,0.505,32.1
0.0,0.47,32.1
0.0,0.437,32.1
0.0,0.413,32.1
0.0,0.398,32.1
0.0,0.38,32.1
0.0,0.369,32.1
0.0,0.359,32.1
0.086,0.293,32.1
0.291,0.221,32.1
0.463,0.219,32.1
0.583,0.251,32.1
0.653,0.294,32.1
0.677,0.301,32.1
0.654,0.275,32.1
0.589,0.261,32.1
0.479,0.273,32.1
0.324,0.294,32.1
0.143,0.328,32.1
0.007,0.439,32.1
0.0,0.52,32.1
0.0,0.488,32.1
0.0,0.447,32.1
0.0,0.418,32.1
0.0,0.388,32.1
0.0,0.365,32.1
0.0,0.347,32.1
0.0,0.335,32.1
0.0,0.323,32.1
0.0,0.299,32.1
0.0,0.266,32.1
0.0,0.244,32.1
0.09,0.206,32.1
0.289,0.175,32.1
0.47,0.211,32.1
0.599,0.268,32.1
0.676,0.295,32.1
0.705,0.278,32.1
0.687,0.259,32.1
0.624,0.257,32.1
0.512,0.276,32.1
0.353,0.309,32.1
0.16,0.325,32.1
0.008,0.414,32.1
0.0,0.503,32.1
0.0,0.484,32.1
0.0,0.447,32.1
0.0,0.413,32.1
0.0,0.381,32.1
0.0,0.345,32.1
0.0,0.309,32.1
0.0,0.277,32.1
0.0,0.256,32.1
0.0,0.23,32.1
0.0,0.195,32.1
0.0,0.165,32.1
0.08,0.108,32.1
0.282,0.041,32.1
0.458,0.013,32.1
0.582,0.015,32.1
0.652,0.028,32.1
0.676,0.017,32.1
0.659,0.009,32.1
0.597,0.011,32.1
0.488,0.021,32.1
0.334,0.033,32.1
0.148,0.055,32.1
0.005,0.087,32.1
0.0,0.1,32.1
0.0,0.093,32.1
0.0,0.078,32.1
0.0,0.068,32.1
0.0,0.062,32.1
0.0,0.056,32.1
0.0,0.045,32.1
0.0,0.033,32.1
0.0,0.022,32.1
0.0,0.011,32.1
0.0,0.003,32.1
0.0,0.001,32.1
0.079,0.009,32.1
0.268,0.022,32.1
0.442,0.034,32.1
0.565,0.049,32.1
0.641,0.058,32.1
0.67,0.063,32.1
0.652,0.067,32.1
0.588,0.068,32.1
0.477,0.07,32.1
0.319,0.073,32.1
0.134,0.079,32.1
0.003,0.08,32.1
0.0,0.069,32.1
0.0,0.068,32.1
0.0,0.093,32.1
0.0,0.144,32.1
0.0,0.213,32.1
0.0,0.28,32.1
0.0,0.338,32.1
0.0,0.377,32.1
0.0,0.407,32.1
0.0,0.423,32.1
0.0,0.426,32.1
0.0,0.413,32.1
0.053,0.362,32.1
0.193,0.328,32.1
0.363,0.464,32.1
0.494,0.606,32.1
0.554,0.698,32.1
0.552,0.743,32.1
0.493,0.75,32.1
0.393,0.734,32.1
0.282,0.693,32.1
0.134,0.618,32.1
0.039,0.535,32.1
0.0,0.502,32.1
0.0,0.552,32.1
0.0,0.583,32.1
0.0,0.631,32.1
0.0,0.643,32.1
0.0,0.739,32.1
0.0,0.799,32.1
0.0,0.849,32.1
0.0,0.825,32.1
0.0,0.793,32.1
0.0,0.744,32.1
0.0,0.665,32.1
0.0,0.602,32.1
0.069,0.504,32.1
0.256,0.538,32.1
0.421,0.71,32.1
0.546,0.813,32.1
0.62,0.852,32.1
0.619,0.862,32.1
0.428,0.842,32.1
0.207,0.772,32.1
0.183,0.676,32.1
0.065,0.599,32.1
0.017,0.537,32.1
0.0,0.447,32.1
0.0,0.434,32.1
0.0,0.429,32.1
0.0,0.424,32.1
0.0,0.437,32.1
0.0,0.464,32.1
0.0,0.47,32.1
0.0,0.479,32.1
0.0,0.544,32.1
0.0,0.544,32.1
0.0,0.501,32.1
0.0,0.519,32.1
0.0,0.544,32.1
0.027,0.552,32.1
0.116,0.598,32.1
0.253,0.623,32.1
0.447,0.58,32.1
0.562,0.547,32.1
0.527,0.501,32.1
0.409,0.43,32.1
0.251,0.388,32.1
0.121,0.511,32.1
0.055,0.674,32.1
0.015,0.755,32.1
0.0,0.772,32.1
0.0,0.736,32.1
0.0,0.707,32.1
0.0,0.765,32.1
0.0,0.77,32.1
0.0,0.673,32.1
0.0,0.643,32.1
0.0,0.724,32.1
0.0,0.771,32.1
0.0,0.739,32.1
0.0,0.692,32.1
0.0,0.61,32.1
0.0,0.506,32.1
0.017,0.437,32.1
0.082,0.365,32.1
0.128,0.312,32.1
0.191,0.311,32.1
0.292,0.315,32.1
0.318,0.289,32.1
0.414,0.278,32.1
0.365,0.305,32.1
0.208,0.334,32.1
0.06,0.328,32.1
0.005,0.334,32.1
0.0,0.429,32.1
0.0,0.582,32.1
0.0,0.708,32.1
0.0,0.775,32.1
0.0,0.791,32.1
0.0,0.851,32.1
0.0,0.9,32.1
0.0,0.943,32.1
0.0,0.973,32.1
0.0,0.984,32.1
0.0,0.977,32.1
0.0,0.956,32.1
0.0,0.91,32.1
0.008,0.829,32.1
0.09,0.732,32.1
0.245,0.618,32.1
0.365,0.519,32.1
0.505,0.447,32.1
0.587,0.387,32.1
0.579,0.33,32.1
0.463,0.278,32.1
0.362,0.236,32.1
0.159,0.201,32.1
0.044,0.156,32.1
0.0,0.118,32.1
0.0,0.083,32.1
0.0,0.046,32.1
0.0,0.017,32.1
0.0,0.005,32.1
0.0,0.002,32.1
0.0,0.011,32.1
0.0,0.029,32.1
0.0,0.047,32.1
0.0,0.061,32.1
0.0,0.068,32.1
0.0,0.069,32.1
0.0,0.075,32.1
0.004,0.076,32.1
0.056,0.077,32.1
0.141,0.084,32.1
0.216,0.102,32.1
0.252,0.127,32.1
0.266,0.147,32.1
0.26,0.159,32.1
0.219,0.163,32.1
0.156,0.164,32.1
0.083,0.158,32.1
0.021,0.142,32.1
0.0,0.129,32.1
0.0,0.121,32.1
0.0,0.12,32.1
0.0,0.133,32.1
0.0,0.16,32.1
0.0,0.192,32.1
0.0,0.219,32.1
0.0,0.24,32.1
0.0,0.255,32.1
0.0,0.269,32.1
0.0,0.265,32.1
0.0,0.249,32.1
0.0,0.231,32.1
0.02,0.205,32.1
0.134,0.151,32.1
0.312,0.133,32.1
0.473,0.108,32.1
0.604,0.084,32.1
0.637,0.068,32.1
0.611,0.055,32.1
0.535,0.043,32.1
0.412,0.03,32.1
0.255,0.022,32.1
0.074,0.018,32.1
0.0,0.025,32.1
0.0,0.064,32.1
0.0,0.118,32.1
0.0,0.163,32.1
0.0,0.201,32.1
0.0,0.247,32.1
0.0,0.291,32.1
0.0,0.323,32.1
0.0,0.334,32.1
0.0,0.325,32.1
0.0,0.312,32.1
0.0,0.315,32.1
0.0,0.323,32.1
0.018,0.317,32.1
0.099,0.253,32.1
0.2,0.208,32.1
0.24,0.196,32.1
0.237,0.225,32.1
0.26,0.273,32.1
0.359,0.337,32.1
0.35,0.383,32.1
0.197,0.387,32.1
0.075,0.334,32.1
0.032,0.308,32.1
0.0,0.351,32.1
0.0,0.412,32.1
0.0,0.437,32.1
0.0,0.447,32.1
0.0,0.476,32.1
0.0,0.516,32.1
0.0,0.566,32.1
0.0,0.566,32.1
0.0,0.556,32.1
0.0,0.561,32.1
0.0,0.56,32.1
0.0,0.552,32.1
0.0,0.571,32.1
0.0,0.572,32.1
0.018,0.494,32.1
0.054,0.452,32.1
0.103,0.439,32.1
0.152,0.442,32.1
0.128,0.48,32.1
0.084,0.484,32.1
0.063,0.387,32.1
0.058,0.329,32.1
0.072,0.337,32.1
0.038,0.337,32.1
0.0,0.374,32.1
0.0,0.404,32.1
0.0,0.398,32.1
0.0,0.376,32.1
0.0,0.344,32.1
0.0,0.29,32.1
0.0,0.291,32.1
0.0,0.313,32.1
0.0,0.335,32.1
0.0,0.379,32.1
0.0,0.42,32.1
0.0,0.447,32.1
0.0,0.498,32.1
0.003,0.566,32.1
0.074,0.601,32.1
0.12,0.595,32.1
0.141,0.583,32.1
0.145,0.544,32.1
0.13,0.533,32.1
0.11,0.508,32.1
0.143,0.515,32.1
0.11,0.574,32.1
0.032,0.638,32.1
0.001,0.682,32.1
0.0,0.714,32.1
0.0,0.738,32.1
0.0,0.762,32.1
0.0,0.746,32.1
0.0,0.725,32.1
0.0,0.669,32.1
0.0,0.602,32.1
0.0,0.539,32.1
0.0,0.499,32.1
0.0,0.42,32.1
0.0,0.302,32.1
0.0,0.235,32.1
0.0,0.216,32.1
0.0,0.21,32.1
0.013,0.193,32.1
0.034,0.188,32.1
0.149,0.254,32.1
0.211,0.294,32.1
0.173,0.325,32.1
0.12,0.345,32.1
0.092,0.369,32.1
0.065,0.3,32.1
0.042,0.214,32.1
0.019,0.183,32.1
0.0,0.252,32.1
0.0,0.332,32.1
0.0,0.357,32.1
0.0,0.37,32.1
0.0,0.379,32.1
0.0,0.386,32.1
0.0,0.37,32.1
0.0,0.352,32.1
0.0,0.369,32.1
0.0,0.37,32.1
0.0,0.352,32.1
0.0,0.367,32.1
0.0,0.432,32.1
0.009,0.542,32.1
0.077,0.652,32.1
0.092,0.757,32.1
0.14,0.819,32.1
0.259,0.866,32.1
0.404,0.889,32.1
0.39,0.894,32.1
0.383,0.891,32.1
0.292,0.881,32.1
0.139,0.847,32.1
0.039,0.835,32.1
0.0,0.849,32.1
0.0,0.831,32.1
0.0,0.812,32.1
0.0,0.775,32.1
0.0,0.746,32.1
0.0,0.734,32.1
0.0,0.739,32.1
0.0,0.762,32.1
0.0,0.788,32.1
0.0,0.813,32.1
0.0,0.84,32.1
0.0,0.84,32.1
0.0,0.794,32.1
0.0,0.719,32.1
0.02,0.629,32.1
0.04,0.555,32.1
0.06,0.541,32.1
0.072,0.556,32.1
0.084,0.547,32.1
0.122,0.555,32.1
0.115,0.56,32.1
0.14,0.574,32.1
0.116,0.552,32.1
0.037,0.552,32.1
0.0,0.529,32.1
0.0,0.528,32.1
0.0,0.541,32.1
0.0,0.561,32.1
0.0,0.542,32.1
0.0,0.601,32.1
0.0,0.686,32.1
0.0,0.763,32.1
0.0,0.786,32.1
0.0,0.755,32.1
0.0,0.726,32.1
0.0,0.668,32.1
0.0,0.645,32.1
0.0,0.647,32.1
0.024,0.648,32.1
0.064,0.644,32.1
0.129,0.613,32.1
0.268,0.681,32.1
0.284,0.773,32.1
0.21,0.807,32.1
0.2,0.789,32.1
0.182,0.758,32.1
0.103,0.661,32.1
0.017,0.591,32.1
0.0,0.586,32.1
0.0,0.579,32.1
0.0,0.578,32.1
0.0,0.604,32.1
0.0,0.576,32.1
0.0,0.529,32.1
0.0,0.52,32.1
0.0,0.535,32.1
0.0,0.562,32.1
0.0,0.585,32.1
0.0,0.613,32.1
0.0,0.599,32.1
0.0,0.593,32.1
0.011,0.564,32.1
0.119,0.525,32.1
0.251,0.56,32.1
0.356,0.622,32.1
0.518,0.661,32.1
0.599,0.705,32.1
0.589,0.696,32.1
0.541,0.677,32.1
0.441,0.635,32.1
0.276,0.566,32.1
0.079,0.473,32.1
0.0,0.434,32.1
0.0,0.425,32.1
0.0,0.437,32.1
0.0,0.448,32.1
0.0,0.446,32.1
0.0,0.427,32.1
0.0,0.404,32.1
0.0,0.401,32.1
0.0,0.41,32.1
0.0,0.513,32.1
0.0,0.601,32.1
0.0,0.7,32.1
0.0,0.758,32.1
0.0,0.807,32.1
0.024,0.891,32.1
0.104,0.904,32.1
0.193,0.929,32.1
0.174,0.952,32.1
0.118,0.955,32.1
0.138,0.945,32.1
0.135,0.921,32.1
0.089,0.864,32.1
0.082,0.762,32.1
0.025,0.666,32.1
0.0,0.535,32.1
0.0,0.435,32.1
0.0,0.374,32.1
0.0,0.316,32.1
0.0,0.241,32.1
0.0,0.169,32.1
0.0,0.119,32.1
0.0,0.083,32.1
0.0,0.059,32.1
0.0,0.045,32.1
0.0,0.041,32.1
0.0,0.048,32.1
0.0,0.068,32.1
0.006,0.099,32.1
0.099,0.117,32.1
0.253,0.116,32.1
0.406,0.167,32.1
0.505,0.215,32.1
0.582,0.264,32.1
0.516,0.332,32.1
0.446,0.395,32.1
0.3,0.441,32.1
0.098,0.43,32.1
0.011,0.402,32.1
0.0,0.425,32.1
0.0,0.453,32.1
0.0,0.432,32.1
0.0,0.395,32.1
0.0,0.371,32.1
0.0,0.402,32.1
0.0,0.478,32.1
0.0,0.557,32.1
0.0,0.599,32.1
0.0,0.614,32.1
0.0,0.619,32.1
0.0,0.633,32.1
0.0,0.646,32.1
0.004,0.625,32.1
0.08,0.59,32.1
0.129,0.574,32.1
0.121,0.555,32.1
0.12,0.525,32.1
0.167,0.529,32.1
0.107,0.539,32.1
0.065,0.548,32.1
0.042,0.547,32.1
0.018,0.503,32.1
0.001,0.407,32.1
0.0,0.332,32.1
0.0,0.272,32.1
0.0,0.227,32.1
0.0,0.214,32.1
0.0,0.212,32.1
0.0,0.21,32.1
0.0,0.219,32.1
0.0,0.227,32.1
0.0,0.241,32.1
0.0,0.265,32.1
0.0,0.291,32.1
0.0,0.32,32.1
0.0,0.348,32.1
0.002,0.364,32.1
0.061,0.341,32.1
0.128,0.291,32.1
0.206,0.274,32.1
0.32,0.328,32.1
0.35,0.383,32.1
0.361,0.421,32.1
0.287,0.471,32.1
0.222,0.479,32.1
0.132,0.464,32.1
0.031,0.473,32.1
0.0,0.494,32.1
0.0,0.519,32.1
0.0,0.501,32.1
0.0,0.462,32.1
0.0,0.436,32.1
0.0,0.426,32.1
0.0,0.432,32.1
0.0,0.432,32.1
0.0,0.413,32.1
0.0,0.37,32.1
0.0,0.311,32.1
0.0,0.24,32.1
0.0,0.167,32.1
0.0,0.118,32.1
0.038,0.089,32.1
0.112,0.083,32.1
0.158,0.09,32.1
0.258,0.106,32.1
0.24,0.136,32.1
0.127,0.175,32.1
0.103,0.198,32.1
0.057,0.184,32.1
0.018,0.166,32.1
0.0,0.169,32.1
0.0,0.189,32.1
0.0,0.233,32.1
0.0,0.295,32.1
0.0,0.355,32.1
0.0,0.383,32.1
0.0,0.391,32.1
0.0,0.388,32.1
0.0,0.387,32.1
0.0,0.392,32.1
0.0,0.379,32.1
0.0,0.355,32.1
0.0,0.328,32.1
0.0,0.302,32.1
0.0,0.285,32.1
0.016,0.259,32.1
0.055,0.227,32.1
0.096,0.225,32.1
0.137,0.246,32.1
0.182,0.243,32.1
0.189,0.235,32.1
0.138,0.236,32.1
0.083,0.265,32.1
0.041,0.306,32.1
0.005,0.365,32.1
0.0,0.422,32.1
0.0,0.441,32.1
0.0,0.436,32.1
0.0,0.42,32.1
0.0,0.417,32.1
0.0,0.417,32.1
0.0,0.418,32.1
0.0,0.419,32.1
0.0,0.41,32.1
0.0,0.376,32.1
0.0,0.378,32.1
0.0,0.369,32.1
0.0,0.355,32.1
0.0,0.355,32.1
0.014,0.352,32.1
0.049,0.349,32.1
0.094,0.364,32.1
0.129,0.444,32.1
0.156,0.507,32.1
0.145,0.54,32.1
0.102,0.548,32.1
0.061,0.541,32.1
0.023,0.522,32.1
0.0,0.502,32.1
0.0,0.523,32.1
0.0,0.517,32.1
0.0,0.516,32.1
0.0,0.549,32.1
0.0,0.523,32.1
0.0,0.513,32.1
0.0,0.522,32.1
0.0,0.514,32.1
0.0,0.491,32.1
0.0,0.466,32.1
0.0,0.486,32.1
0.0,0.489,32.1
0.0,0.476,32.1
0.0,0.467,32.1
0.076,0.42,32.1
0.266,0.416,32.1
0.39,0.413,32.1
0.455,0.374,32.1
0.489,0.341,32.1
0.473,0.325,32.1
0.378,0.323,32.1
0.272,0.324,32.1
0.134,0.328,32.1
0.017,0.343,32.1
0.0,0.387,32.1
0.0,0.397,32.1
0.0,0.392,32.1
0.0,0.374,32.1
0.0,0.337,32.1
0.0,0.314,32.1
0.0,0.307,32.1
0.0,0.302,32.1
0.0,0.294,32.1
0.0,0.272,32.1
0.0,0.259,32.1
0.0,0.253,32.1
0.0,0.243,32.1
0.0,0.23,32.1
0.134,0.179,32.1
0.344,0.135,32.1
0.498,0.136,32.1
0.601,0.106,32.1
0.644,0.082,32.1
0.634,0.067,32.1
0.566,0.063,32.1
0.44,0.069,32.1
0.261,0.085,32.1
0.05,0.125,32.1
0.0,0.167,32.1
0.0,0.177,32.1
0.0,0.157,32.1
0.0,0.124,32.1
0.0,0.092,32.1
0.0,0.062,32.1
0.0,0.036,32.1
0.0,0.02,32.1
0.0,0.01,32.1
0.0,0.004,32.1
0.0,0.002,32.1
0.0,0.001,32.1
0.0,0.002,32.1
0.0,0.004,32.1
0.043,0.008,32.1
0.124,0.012,32.1
0.205,0.006,32.1
0.282,0.004,32.1
0.334,0.004,32.1
0.268,0.006,32.1
0.183,0.009,32.1
0.096,0.012,32.1
0.039,0.014,32.1
0.0,0.017,32.1
0.0,0.017,32.1
0.0,0.016,32.1
0.0,0.015,32.1
0.0,0.013,32.1
0.0,0.012,32.1
0.0,0.014,32.1
0.0,0.02,32.1
