solar_cf,wind_cf,price
0.283,0.03,34.0
0.082,0.027,34.0
0.0,0.034,34.0
0.0,0.051,34.0
0.0,0.067,34.0
0.0,0.072,34.0
0.0,0.063,34.0
0.0,0.029,34.0
0.0,0.01,34.0
0.0,0.011,34.0
0.0,0.011,34.0
0.0,0.01,34.0
0.0,0.014,34.0
0.0,0.065,34.0
0.109,0.146,34.0
0.318,0.2,34.0
0.511,0.252,34.0
0.654,0.283,34.0
0.745,0.249,34.0
0.788,0.174,34.0
0.783,0.11,34.0
0.731,0.084,34.0
0.632,0.09,34.0
0.481,0.099,34.0
0.286,0.106,34.0
0.08,0.137,34.0
0.0,0.2,34.0
0.0,0.244,34.0
0.0,0.253,34.0
0.0,0.215,34.0
0.0,0.149,34.0
0.0,0.089,34.0
0.0,0.043,34.0
0.0,0.021,34.0
0.0,0.017,34.0
0.0,0.021,34.0
0.0,0.026,34.0
0.0,0.025,34.0
0.068,0.018,34.0
0.124,0.011,34.0
0.161,0.018,34.0
0.195,0.029,34.0
0.222,0.061,34.0
0.28,0.113,34.0
0.352,0.124,34.0
0.283,0.084,34.0
0.196,0.053,34.0
0.182,0.039,34.0
0.138,0.027,34.0
0.036,0.026,34.0
0.0,0.055,34.0
0.0,0.094,34.0
0.0,0.106,34.0
0.0,0.086,34.0
0.0,0.061,34.0
0.0,0.041,34.0
0.0,0.041,34.0
0.0,0.103,34.0
0.0,0.194,34.0
0.0,0.27,34.0
0.0,0.278,34.0
0.0,0.253,34.0
0.078,0.191,34.0
0.249,0.122,34.0
0.435,0.073,34.0
0.582,0.054,34.0
0.659,0.054,34.0
0.672,0.059,34.0
0.663,0.068,34.0
0.614,0.076,34.0
0.559,0.09,34.0
0.43,0.125,34.0
0.255,0.17,34.0
0.072,0.243,34.0
0.0,0.327,34.0
0.0,0.323,34.0
0.0,0.268,34.0
0.0,0.213,34.0
0.0,0.177,34.0
0.0,0.148,34.0
0.0,0.124,34.0
0.0,0.101,34.0
0.0,0.076,34.0
0.0,0.052,34.0
0.0,0.041,34.0
0.0,0.052,34.0
0.098,0.076,34.0
0.305,0.048,34.0
0.496,0.031,34.0
0.637,0.018,34.0
0.727,0.03,34.0
0.769,0.034,34.0
0.764,0.03,34.0
0.712,0.039,34.0
0.612,0.079,34.0
0.462,0.139,34.0
0.269,0.171,34.0
0.072,0.238,34.0
0.0,0.294,34.0
0.0,0.268,34.0
0.0,0.2,34.0
0.0,0.133,34.0
0.0,0.083,34.0
0.0,0.049,34.0
0.0,0.028,34.0
0.0,0.015,34.0
0.0,0.01,34.0
0.0,0.008,34.0
0.0,0.006,34.0
0.0,0.005,34.0
0.101,0.007,34.0
0.304,0.013,34.0
0.489,0.032,34.0
0.629,0.057,34.0
0.718,0.086,34.0
0.759,0.115,34.0
0.754,0.137,34.0
0.703,0.148,34.0
0.604,0.15,34.0
0.456,0.151,34.0
0.266,0.158,34.0
0.069,0.188,34.0
0.0,0.239,34.0
0.0,0.237,34.0
0.0,0.194,34.0
0.0,0.142,34.0
0.0,0.098,34.0
0.0,0.066,34.0
0.0,0.046,34.0
0.0,0.035,34.0
0.0,0.029,34.0
0.0,0.028,34.0
0.0,0.031,34.0
0.0,0.029,34.0
0.095,0.023,34.0
0.296,0.019,34.0
0.481,0.003,34.0
0.62,0.001,34.0
0.71,0.001,34.0
0.751,0.0,34.0
0.746,0.001,34.0
0.695,0.014,34.0
0.596,0.041,34.0
0.447,0.107,34.0
0.257,0.181,34.0
0.065,0.252,34.0
0.0,0.261,34.0
0.0,0.182,34.0
0.0,0.101,34.0
0.0,0.058,34.0
0.0,0.058,34.0
0.0,0.07,34.0
0.0,0.092,34.0
0.0,0.135,34.0
0.0,0.221,34.0
0.0,0.326,34.0
0.0,0.422,34.0
0.0,0.464,34.0
0.093,0.481,34.0
0.291,0.442,34.0
0.475,0.374,34.0
0.61,0.325,34.0
0.692,0.319,34.0
0.714,0.308,34.0
0.709,0.283,34.0
0.662,0.277,34.0
0.528,0.283,34.0
0.356,0.337,34.0
0.237,0.431,34.0
0.061,0.516,34.0
0.0,0.576,34.0
0.0,0.528,34.0
0.0,0.488,34.0
0.0,0.479,34.0
0.0,0.479,34.0
0.0,0.416,34.0
0.0,0.436,34.0
0.0,0.361,34.0
0.0,0.267,34.0
0.0,0.22,34.0
0.0,0.153,34.0
0.0,0.093,34.0
0.069,0.097,34.0
0.216,0.124,34.0
0.331,0.127,34.0
0.377,0.119,34.0
0.383,0.122,34.0
0.404,0.137,34.0
0.472,0.111,34.0
0.438,0.097,34.0
0.405,0.082,34.0
0.391,0.093,34.0
0.239,0.136,34.0
0.062,0.167,34.0
0.0,0.182,34.0
0.0,0.136,34.0
0.0,0.061,34.0
0.0,0.007,34.0
0.0,0.019,34.0
0.0,0.073,34.0
0.0,0.136,34.0
0.0,0.183,34.0
0.0,0.213,34.0
0.0,0.243,34.0
0.0,0.292,34.0
0.0,0.345,34.0
0.086,0.349,34.0
0.292,0.268,34.0
0.49,0.191,34.0
0.628,0.16,34.0
0.713,0.184,34.0
0.738,0.297,34.0
0.726,0.466,34.0
0.616,0.599,34.0
0.47,0.648,34.0
0.309,0.62,34.0
0.178,0.541,34.0
0.047,0.449,34.0
0.0,0.417,34.0
0.0,0.401,34.0
0.0,0.369,34.0
0.0,0.344,34.0
0.0,0.343,34.0
0.0,0.358,34.0
0.0,0.348,34.0
0.0,0.311,34.0
0.0,0.246,34.0
0.0,0.227,34.0
0.0,0.235,34.0
0.0,0.22,34.0
0.01,0.201,34.0
0.061,0.178,34.0
0.173,0.153,34.0
0.385,0.113,34.0
0.488,0.081,34.0
0.507,0.062,34.0
0.414,0.061,34.0
0.407,0.072,34.0
0.319,0.085,34.0
0.248,0.088,34.0
0.129,0.078,34.0
0.031,0.068,34.0
0.0,0.064,34.0
0.0,0.06,34.0
0.0,0.061,34.0
0.0,0.076,34.0
0.0,0.1,34.0
0.0,0.115,34.0
0.0,0.112,34.0
0.0,0.094,34.0
0.0,0.089,34.0
0.0,0.104,34.0
0.0,0.132,34.0
0.0,0.156,34.0
0.087,0.165,34.0
0.295,0.141,34.0
0.487,0.12,34.0
0.632,0.086,34.0
0.723,0.047,34.0
0.764,0.022,34.0
0.756,0.008,34.0
0.695,0.001,34.0
0.569,0.002,34.0
0.42,0.002,34.0
0.228,0.018,34.0
0.049,0.083,34.0
0.0,0.153,34.0
0.0,0.163,34.0
0.0,0.131,34.0
0.0,0.091,34.0
0.0,0.068,34.0
0.0,0.059,34.0
0.0,0.068,34.0
0.0,0.096,34.0
0.0,0.129,34.0
0.0,0.153,34.0
0.0,0.191,34.0
0.0,0.274,34.0
0.084,0.343,34.0
0.288,0.3,34.0
0.477,0.241,34.0
0.616,0.159,34.0
0.706,0.095,34.0
0.749,0.064,34.0
0.744,0.045,34.0
0.69,0.039,34.0
0.589,0.057,34.0
0.435,0.083,34.0
0.239,0.117,34.0
0.05,0.201,34.0
0.0,0.283,34.0
0.0,0.248,34.0
0.0,0.156,34.0
0.0,0.082,34.0
0.0,0.036,34.0
0.0,0.011,34.0
0.0,0.002,34.0
0.0,0.006,34.0
0.0,0.018,34.0
0.0,0.03,34.0
0.0,0.048,34.0
0.0,0.079,34.0
0.079,0.12,34.0
0.279,0.122,34.0
0.467,0.082,34.0
0.609,0.043,34.0
0.701,0.019,34.0
0.743,0.007,34.0
0.737,0.005,34.0
0.685,0.013,34.0
0.584,0.022,34.0
0.433,0.057,34.0
0.241,0.089,34.0
0.05,0.162,34.0
0.0,0.222,34.0
0.0,0.199,34.0
0.0,0.148,34.0
0.0,0.084,34.0
0.0,0.033,34.0
0.0,0.018,34.0
0.0,0.023,34.0
0.0,0.039,34.0
0.0,0.059,34.0
0.0,0.072,34.0
0.0,0.084,34.0
0.0,0.101,34.0
0.077,0.123,34.0
0.271,0.098,34.0
0.456,0.018,34.0
0.602,0.019,34.0
0.694,0.03,34.0
0.737,0.057,34.0
0.733,0.089,34.0
0.681,0.118,34.0
0.581,0.137,34.0
0.434,0.149,34.0
0.246,0.163,34.0
0.051,0.193,34.0
0.0,0.202,34.0
0.0,0.16,34.0
0.0,0.115,34.0
0.0,0.1,34.0
0.0,0.112,34.0
0.0,0.09,34.0
0.0,0.071,34.0
0.0,0.085,34.0
0.0,0.122,34.0
0.0,0.137,34.0
0.0,0.121,34.0
0.0,0.099,34.0
0.067,0.084,34.0
0.248,0.053,34.0
0.432,0.045,34.0
0.577,0.06,34.0
0.676,0.088,34.0
0.727,0.128,34.0
0.733,0.169,34.0
0.684,0.205,34.0
0.586,0.227,34.0
0.412,0.233,34.0
0.203,0.225,34.0
0.037,0.207,34.0
0.0,0.194,34.0
0.0,0.179,34.0
0.0,0.179,34.0
0.0,0.168,34.0
0.0,0.12,34.0
0.0,0.051,34.0
0.0,0.014,34.0
0.0,0.007,34.0
0.0,0.013,34.0
0.0,0.018,34.0
0.0,0.02,34.0
0.0,0.011,34.0
0.014,0.005,34.0
0.104,0.009,34.0
0.26,0.016,34.0
0.493,0.015,34.0
0.58,0.012,34.0
0.543,0.021,34.0
0.45,0.047,34.0
0.42,0.058,34.0
0.35,0.058,34.0
0.236,0.057,34.0
0.119,0.062,34.0
0.026,0.084,34.0
0.0,0.112,34.0
0.0,0.114,34.0
0.0,0.097,34.0
0.0,0.068,34.0
0.0,0.046,34.0
0.0,0.035,34.0
0.0,0.028,34.0
0.0,0.021,34.0
0.0,0.016,34.0
0.0,0.014,34.0
0.0,0.011,34.0
0.0,0.005,34.0
0.049,0.002,34.0
0.21,0.003,34.0
0.371,0.005,34.0
0.502,0.002,34.0
0.616,0.004,34.0
0.718,0.012,34.0
0.701,0.028,34.0
0.645,0.049,34.0
0.539,0.083,34.0
0.386,0.101,34.0
0.202,0.123,34.0
0.035,0.167,34.0
0.0,0.181,34.0
0.0,0.129,34.0
0.0,0.069,34.0
0.0,0.034,34.0
0.0,0.025,34.0
0.0,0.021,34.0
0.0,0.013,34.0
0.0,0.005,34.0
0.0,0.009,34.0
0.0,0.011,34.0
0.0,0.008,34.0
0.0,0.003,34.0
0.019,0.003,34.0
0.05,0.006,34.0
0.123,0.016,34.0
0.238,0.048,34.0
0.442,0.09,34.0
0.639,0.143,34.0
0.634,0.188,34.0
0.619,0.227,34.0
0.521,0.277,34.0
0.311,0.328,34.0
0.108,0.352,34.0
0.007,0.311,34.0
0.0,0.232,34.0
0.0,0.167,34.0
0.0,0.135,34.0
0.0,0.112,34.0
0.0,0.091,34.0
0.0,0.078,34.0
0.0,0.095,34.0
0.0,0.133,34.0
0.0,0.169,34.0
0.0,0.199,34.0
0.0,0.229,34.0
0.0,0.261,34.0
0.02,0.28,34.0
0.072,0.231,34.0
0.076,0.32,34.0
0.142,0.492,34.0
0.359,0.552,34.0
0.132,0.488,34.0
0.107,0.472,34.0
0.127,0.571,34.0
0.151,0.498,34.0
0.168,0.583,34.0
0.066,0.544,34.0
0.009,0.343,34.0
0.0,0.234,34.0
0.0,0.154,34.0
0.0,0.117,34.0
0.0,0.219,34.0
0.0,0.282,34.0
0.0,0.233,34.0
0.0,0.167,34.0
0.0,0.115,34.0
0.0,0.073,34.0
0.0,0.041,34.0
0.0,0.03,34.0
0.0,0.026,34.0
0.035,0.024,34.0
0.133,0.03,34.0
0.318,0.069,34.0
0.515,0.116,34.0
0.603,0.114,34.0
0.68,0.085,34.0
0.734,0.078,34.0
0.682,0.116,34.0
0.571,0.182,34.0
0.397,0.218,34.0
0.198,0.2,34.0
0.031,0.159,34.0
0.0,0.121,34.0
0.0,0.103,34.0
0.0,0.154,34.0
0.0,0.241,34.0
0.0,0.35,34.0
0.0,0.498,34.0
0.0,0.592,34.0
0.0,0.599,34.0
0.0,0.574,34.0
0.0,0.544,34.0
0.0,0.513,34.0
0.0,0.486,34.0
0.064,0.425,34.0
0.269,0.37,34.0
0.457,0.353,34.0
0.594,0.273,34.0
0.683,0.179,34.0
0.727,0.13,34.0
0.725,0.122,34.0
0.664,0.138,34.0
0.553,0.159,34.0
0.398,0.187,34.0
0.201,0.222,34.0
0.03,0.27,34.0
0.0,0.308,34.0
0.0,0.31,34.0
0.0,0.291,34.0
0.0,0.259,34.0
0.0,0.22,34.0
0.0,0.177,34.0
0.0,0.144,34.0
0.0,0.148,34.0
0.0,0.196,34.0
0.0,0.227,34.0
0.0,0.233,34.0
0.0,0.243,34.0
0.012,0.243,34.0
0.112,0.249,34.0
0.273,0.219,34.0
0.492,0.151,34.0
0.658,0.093,34.0
0.709,0.061,34.0
0.696,0.045,34.0
0.613,0.041,34.0
0.501,0.043,34.0
0.329,0.044,34.0
0.161,0.049,34.0
0.021,0.067,34.0
0.0,0.111,34.0
0.0,0.162,34.0
0.0,0.199,34.0
0.0,0.225,34.0
0.0,0.249,34.0
0.0,0.277,34.0
0.0,0.312,34.0
0.0,0.346,34.0
0.0,0.382,34.0
0.0,0.422,34.0
0.0,0.456,34.0
0.0,0.459,34.0
0.051,0.414,34.0
0.251,0.368,34.0
0.462,0.338,34.0
0.611,0.288,34.0
0.705,0.235,34.0
0.743,0.189,34.0
0.719,0.166,34.0
0.637,0.172,34.0
0.502,0.204,34.0
0.35,0.243,34.0
0.169,0.262,34.0
0.02,0.274,34.0
0.0,0.284,34.0
0.0,0.268,34.0
0.0,0.249,34.0
0.0,0.218,34.0
0.0,0.169,34.0
0.0,0.112,34.0
0.0,0.064,34.0
0.0,0.031,34.0
0.0,0.013,34.0
0.0,0.007,34.0
0.0,0.016,34.0
0.0,0.036,34.0
0.052,0.059,34.0
0.252,0.046,34.0
0.443,0.026,34.0
0.576,0.032,34.0
0.659,0.041,34.0
0.688,0.064,34.0
0.661,0.1,34.0
0.595,0.137,34.0
0.47,0.163,34.0
0.321,0.162,34.0
0.163,0.133,34.0
0.019,0.11,34.0
0.0,0.106,34.0
0.0,0.115,34.0
0.0,0.135,34.0
0.0,0.124,34.0
0.0,0.09,34.0
0.0,0.077,34.0
0.0,0.094,34.0
0.0,0.158,34.0
0.0,0.241,34.0
0.0,0.3,34.0
0.0,0.341,34.0
0.0,0.382,34.0
0.044,0.41,34.0
0.238,0.38,34.0
0.423,0.383,34.0
0.572,0.337,34.0
0.468,0.279,34.0
0.453,0.282,34.0
0.588,0.355,34.0
0.399,0.39,34.0
0.201,0.332,34.0
0.061,0.28,34.0
0.019,0.272,34.0
0.004,0.226,34.0
0.0,0.209,34.0
0.0,0.313,34.0
0.0,0.594,34.0
0.0,0.829,34.0
0.0,0.88,34.0
0.0,0.853,34.0
0.0,0.868,34.0
0.0,0.902,34.0
0.0,0.92,34.0
0.0,0.941,34.0
0.0,0.961,34.0
0.0,0.968,34.0
0.059,0.97,34.0
0.288,0.989,34.0
0.494,0.991,34.0
0.636,0.986,34.0
0.706,0.981,34.0
0.735,0.982,34.0
0.705,0.981,34.0
0.66,0.975,34.0
0.57,0.96,34.0
0.409,0.952,34.0
0.217,0.971,34.0
0.025,0.987,34.0
0.0,0.991,34.0
0.0,0.991,34.0
0.0,0.988,34.0
0.0,0.984,34.0
0.0,0.979,34.0
0.0,0.976,34.0
0.0,0.973,34.0
0.0,0.969,34.0
0.0,0.964,34.0
0.0,0.964,34.0
0.0,0.965,34.0
0.0,0.953,34.0
0.041,0.931,34.0
0.182,0.926,34.0
0.346,0.912,34.0
0.6,0.866,34.0
0.74,0.792,34.0
0.78,0.739,34.0
0.77,0.744,34.0
0.7,0.805,34.0
0.591,0.872,34.0
0.432,0.92,34.0
0.224,0.942,34.0
0.023,0.931,34.0
0.0,0.897,34.0
0.0,0.87,34.0
0.0,0.868,34.0
0.0,0.908,34.0
0.0,0.949,34.0
0.0,0.966,34.0
0.0,0.972,34.0
0.0,0.956,34.0
0.0,0.928,34.0
0.0,0.837,34.0
0.0,0.717,34.0
0.0,0.697,34.0
0.069,0.706,34.0
0.303,0.728,34.0
0.502,0.694,34.0
0.637,0.66,34.0
0.724,0.666,34.0
0.767,0.682,34.0
0.765,0.672,34.0
0.704,0.649,34.0
0.506,0.601,34.0
0.176,0.547,34.0
0.065,0.592,34.0
0.008,0.709,34.0
0.0,0.807,34.0
0.0,0.841,34.0
0.0,0.853,34.0
0.0,0.83,34.0
0.0,0.807,34.0
0.0,0.79,34.0
0.0,0.777,34.0
0.0,0.762,34.0
0.0,0.743,34.0
0.0,0.762,34.0
0.0,0.779,34.0
0.0,0.781,34.0
0.056,0.758,34.0
0.282,0.737,34.0
0.492,0.7,34.0
0.646,0.582,34.0
0.742,0.425,34.0
0.784,0.291,34.0
0.776,0.22,34.0
0.719,0.201,34.0
0.611,0.203,34.0
0.449,0.227,34.0
0.237,0.284,34.0
0.022,0.398,34.0
0.0,0.498,34.0
0.0,0.529,34.0
0.0,0.524,34.0
0.0,0.482,34.0
0.0,0.41,34.0
0.0,0.328,34.0
0.0,0.27,34.0
0.0,0.206,34.0
0.0,0.14,34.0
0.0,0.033,34.0
0.0,0.016,34.0
0.0,0.023,34.0
0.012,0.046,34.0
0.082,0.04,34.0
0.259,0.035,34.0
0.567,0.053,34.0
0.684,0.058,34.0
0.726,0.054,34.0
0.716,0.044,34.0
0.676,0.033,34.0
0.504,0.008,34.0
0.309,0.006,34.0
0.144,0.046,34.0
0.011,0.109,34.0
0.0,0.159,34.0
0.0,0.175,34.0
0.0,0.154,34.0
0.0,0.102,34.0
0.0,0.053,34.0
0.0,0.02,34.0
0.0,0.008,34.0
0.0,0.005,34.0
0.0,0.005,34.0
0.0,0.006,34.0
0.0,0.013,34.0
0.0,0.028,34.0
0.033,0.051,34.0
0.218,0.058,34.0
0.43,0.061,34.0
0.593,0.073,34.0
0.698,0.086,34.0
0.75,0.093,34.0
0.749,0.097,34.0
0.693,0.111,34.0
0.584,0.155,34.0
0.419,0.22,34.0
0.205,0.289,34.0
0.012,0.368,34.0
0.0,0.413,34.0
0.0,0.412,34.0
0.0,0.398,34.0
0.0,0.348,34.0
0.0,0.294,34.0
0.0,0.249,34.0
0.0,0.241,34.0
0.0,0.256,34.0
0.0,0.281,34.0
0.0,0.292,34.0
0.0,0.272,34.0
0.0,0.223,34.0
0.025,0.186,34.0
0.212,0.182,34.0
0.433,0.264,34.0
0.578,0.407,34.0
0.657,0.445,34.0
0.614,0.491,34.0
0.367,0.578,34.0
0.555,0.678,34.0
0.543,0.612,34.0
0.231,0.563,34.0
0.04,0.422,34.0
0.0,0.281,34.0
0.0,0.166,34.0
0.0,0.055,34.0
0.0,0.009,34.0
0.0,0.013,34.0
0.0,0.023,34.0
0.0,0.041,34.0
0.0,0.076,34.0
0.0,0.13,34.0
0.0,0.135,34.0
0.0,0.152,34.0
0.0,0.32,34.0
0.0,0.434,34.0
0.0,0.438,34.0
0.023,0.429,34.0
0.081,0.607,34.0
0.134,0.852,34.0
0.166,0.926,34.0
0.22,0.888,34.0
0.278,0.845,34.0
0.381,0.91,34.0
0.314,0.945,34.0
0.244,0.971,34.0
0.142,0.988,34.0
0.01,0.988,34.0
0.0,0.984,34.0
0.0,0.973,34.0
0.0,0.954,34.0
0.0,0.918,34.0
0.0,0.86,34.0
0.0,0.802,34.0
0.0,0.791,34.0
0.0,0.764,34.0
0.0,0.812,34.0
0.0,0.865,34.0
0.0,0.87,34.0
0.0,0.865,34.0
0.043,0.86,34.0
0.257,0.898,34.0
0.47,0.965,34.0
0.622,0.971,34.0
0.704,0.97,34.0
0.731,0.963,34.0
0.705,0.95,34.0
0.631,0.935,34.0
0.522,0.921,34.0
0.407,0.893,34.0
0.216,0.826,34.0
0.011,0.676,34.0
0.0,0.503,34.0
0.0,0.398,34.0
0.0,0.355,34.0
0.0,0.362,34.0
0.0,0.413,34.0
0.0,0.478,34.0
0.0,0.498,34.0
0.0,0.42,34.0
0.0,0.383,34.0
0.0,0.382,34.0
0.0,0.437,34.0
0.0,0.504,34.0
0.039,0.537,34.0
0.264,0.492,34.0
0.483,0.592,34.0
0.639,0.668,34.0
0.722,0.655,34.0
0.723,0.666,34.0
0.612,0.7,34.0
0.437,0.747,34.0
0.375,0.752,34.0
0.316,0.77,34.0
0.139,0.796,34.0
0.003,0.792,34.0
0.0,0.763,34.0
0.0,0.765,34.0
0.0,0.763,34.0
0.0,0.754,34.0
0.0,0.744,34.0
0.0,0.729,34.0
0.0,0.718,34.0
0.0,0.712,34.0
0.0,0.71,34.0
0.0,0.714,34.0
0.0,0.726,34.0
0.0,0.733,34.0
0.035,0.732,34.0
0.254,0.706,34.0
0.485,0.8,34.0
0.645,0.832,34.0
0.745,0.795,34.0
0.789,0.715,34.0
0.781,0.647,34.0
0.715,0.645,34.0
0.564,0.687,34.0
0.425,0.69,34.0
0.227,0.636,34.0
0.01,0.55,34.0
0.0,0.504,34.0
0.0,0.481,34.0
0.0,0.439,34.0
0.0,0.391,34.0
0.0,0.38,34.0
0.0,0.397,34.0
0.0,0.413,34.0
0.0,0.425,34.0
0.0,0.43,34.0
0.0,0.393,34.0
0.0,0.358,34.0
0.0,0.362,34.0
0.03,0.407,34.0
0.238,0.382,34.0
0.451,0.362,34.0
0.608,0.355,34.0
0.705,0.401,34.0
0.748,0.386,34.0
0.741,0.364,34.0
0.624,0.347,34.0
0.354,0.352,34.0
0.283,0.367,34.0
0.188,0.381,34.0
0.005,0.422,34.0
0.0,0.437,34.0
0.0,0.462,34.0
0.0,0.471,34.0
0.0,0.486,34.0
0.0,0.513,34.0
0.0,0.558,34.0
0.0,0.585,34.0
0.0,0.6,34.0
0.0,0.616,34.0
0.0,0.623,34.0
0.0,0.636,34.0
0.0,0.652,34.0
0.011,0.669,34.0
0.142,0.66,34.0
0.338,0.724,34.0
0.546,0.691,34.0
0.669,0.57,34.0
0.715,0.364,34.0
0.713,0.161,34.0
0.663,0.087,34.0
0.557,0.093,34.0
0.395,0.031,34.0
0.186,0.135,34.0
0.003,0.236,34.0
0.0,0.251,34.0
0.0,0.216,34.0
0.0,0.208,34.0
0.0,0.207,34.0
0.0,0.184,34.0
0.0,0.153,34.0
0.0,0.125,34.0
0.0,0.108,34.0
0.0,0.094,34.0
0.0,0.083,34.0
0.0,0.074,34.0
0.0,0.065,34.0
0.007,0.053,34.0
0.151,0.042,34.0
0.393,0.055,34.0
0.584,0.08,34.0
0.694,0.093,34.0
0.743,0.1,34.0
0.738,0.108,34.0
0.676,0.13,34.0
0.556,0.174,34.0
0.39,0.226,34.0
0.181,0.28,34.0
0.001,0.341,34.0
0.0,0.363,34.0
0.0,0.345,34.0
0.0,0.305,34.0
0.0,0.256,34.0
0.0,0.21,34.0
0.0,0.169,34.0
0.0,0.131,34.0
0.0,0.098,34.0
0.0,0.087,34.0
0.0,0.094,34.0
0.0,0.106,34.0
0.0,0.132,34.0
0.007,0.162,34.0
0.131,0.17,34.0
0.274,0.218,34.0
0.496,0.253,34.0
0.625,0.259,34.0
0.695,0.231,34.0
0.696,0.192,34.0
0.641,0.156,34.0
0.527,0.129,34.0
0.368,0.12,34.0
0.163,0.147,34.0
0.0,0.218,34.0
0.0,0.225,34.0
0.0,0.18,34.0
0.0,0.146,34.0
0.0,0.11,34.0
0.0,0.083,34.0
0.0,0.055,34.0
0.0,0.032,34.0
0.0,0.019,34.0
0.0,0.014,34.0
0.0,0.015,34.0
0.0,0.022,34.0
0.0,0.035,34.0
0.004,0.051,34.0
0.133,0.049,34.0
0.304,0.045,34.0
0.455,0.04,34.0
0.603,0.045,34.0
0.681,0.052,34.0
0.634,0.053,34.0
0.479,0.048,34.0
0.287,0.045,34.0
0.205,0.057,34.0
0.089,0.076,34.0
0.0,0.106,34.0
0.0,0.139,34.0
0.0,0.172,34.0
0.0,0.168,34.0
0.0,0.113,34.0
0.0,0.084,34.0
0.0,0.06,34.0
0.0,0.012,34.0
0.0,0.009,34.0
0.0,0.028,34.0
0.0,0.049,34.0
0.0,0.07,34.0
0.0,0.104,34.0
0.0,0.168,34.0
0.1,0.241,34.0
0.271,0.291,34.0
0.566,0.319,34.0
0.735,0.311,34.0
0.786,0.313,34.0
0.781,0.337,34.0
0.722,0.364,34.0
0.607,0.41,34.0
0.429,0.502,34.0
0.202,0.587,34.0
0.0,0.708,34.0
0.0,0.839,34.0
0.0,0.884,34.0
0.0,0.876,34.0
0.0,0.833,34.0
0.0,0.82,34.0
0.0,0.811,34.0
0.0,0.796,34.0
0.0,0.777,34.0
0.0,0.758,34.0
0.0,0.752,34.0
0.0,0.751,34.0
0.0,0.754,34.0
0.024,0.748,34.0
0.256,0.707,34.0
0.488,0.685,34.0
0.65,0.662,34.0
0.752,0.547,34.0
0.796,0.402,34.0
0.787,0.309,34.0
0.728,0.294,34.0
0.614,0.346,34.0
0.443,0.449,34.0
0.219,0.516,34.0
0.0,0.599,34.0
0.0,0.69,34.0
0.0,0.753,34.0
0.0,0.761,34.0
0.0,0.725,34.0
0.0,0.682,34.0
0.0,0.642,34.0
0.0,0.501,34.0
0.0,0.504,34.0
0.0,0.599,34.0
0.0,0.585,34.0
0.0,0.498,34.0
0.0,0.461,34.0
0.015,0.513,34.0
0.229,0.544,34.0
0.458,0.682,34.0
0.623,0.782,34.0
0.728,0.775,34.0
0.776,0.758,34.0
0.77,0.75,34.0
0.711,0.75,34.0
0.598,0.763,34.0
0.428,0.804,34.0
0.205,0.842,34.0
0.0,0.85,34.0
0.0,0.832,34.0
0.0,0.814,34.0
0.0,0.786,34.0
0.0,0.757,34.0
0.0,0.751,34.0
0.0,0.744,34.0
0.0,0.749,34.0
0.0,0.758,34.0
0.0,0.752,34.0
0.0,0.753,34.0
0.0,0.756,34.0
0.0,0.769,34.0
0.006,0.796,34.0
0.218,0.811,34.0
0.461,0.832,34.0
0.627,0.852,34.0
0.727,0.852,34.0
0.763,0.833,34.0
0.722,0.83,34.0
0.624,0.857,34.0
0.467,0.902,34.0
0.305,0.932,34.0
0.138,0.948,34.0
0.0,0.958,34.0
0.0,0.968,34.0
0.0,0.977,34.0
0.0,0.971,34.0
0.0,0.956,34.0
0.0,0.93,34.0
0.0,0.904,34.0
0.0,0.893,34.0
0.0,0.893,34.0
0.0,0.889,34.0
0.0,0.875,34.0
0.0,0.86,34.0
0.0,0.856,34.0
0.012,0.84,34.0
0.224,0.799,34.0
0.46,0.777,34.0
0.625,0.739,34.0
0.724,0.681,34.0
0.76,0.635,34.0
0.736,0.623,34.0
0.644,0.644,34.0
0.509,0.676,34.0
0.362,0.7,34.0
0.175,0.697,34.0
0.0,0.745,34.0
0.0,0.805,34.0
0.0,0.815,34.0
0.0,0.786,34.0
0.0,0.737,34.0
0.0,0.674,34.0
0.0,0.625,34.0
0.0,0.609,34.0
0.0,0.602,34.0
0.0,0.596,34.0
0.0,0.583,34.0
0.0,0.573,34.0
0.0,0.574,34.0
0.011,0.544,34.0
0.229,0.467,34.0
0.475,0.346,34.0
0.646,0.234,34.0
0.749,0.161,34.0
0.796,0.133,34.0
0.789,0.144,34.0
0.729,0.159,34.0
0.613,0.171,34.0
0.437,0.183,34.0
0.208,0.212,34.0
0.0,0.264,34.0
0.0,0.29,34.0
0.0,0.305,34.0
0.0,0.312,34.0
0.0,0.314,34.0
0.0,0.307,34.0
0.0,0.311,34.0
0.0,0.332,34.0
0.0,0.355,34.0
0.0,0.379,34.0
0.0,0.39,34.0
0.0,0.395,34.0
0.0,0.404,34.0
0.007,0.414,34.0
0.214,0.352,34.0
0.449,0.264,34.0
0.613,0.24,34.0
0.695,0.237,34.0
0.749,0.206,34.0
0.762,0.161,34.0
0.711,0.114,34.0
0.596,0.08,34.0
0.424,0.062,34.0
0.197,0.054,34.0
0.0,0.041,34.0
0.0,0.022,34.0
0.0,0.008,34.0
0.0,0.002,34.0
0.0,0.002,34.0
0.0,0.005,34.0
0.0,0.01,34.0
0.0,0.013,34.0
0.0,0.017,34.0
0.0,0.022,34.0
0.0,0.027,34.0
0.0,0.034,34.0
